4231	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4232	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4233	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4234	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4235	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4236	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4237	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4238	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4239	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4240	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4241	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4242	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4243	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4244	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4245	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4246	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4247	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4248	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4249	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4250	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4251	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4252	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4253	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4254	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4255	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4256	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4257	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4258	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4259	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4260	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4261	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4262	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4263	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4264	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4265	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4266	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4267	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4268	fb0	2.40695,-0.608956,0	fb1	0.459827,-0.338825,0	fb2	1.52863,1.09646,0	
4269	fb0	2.40695,-0.608956,0	fb1	0.46204,-0.342217,0	fb2	1.52863,1.09646,0	
4270	fb0	2.40695,-0.608956,0	fb1	0.464344,-0.346082,0	fb2	1.52863,1.09646,0	
4271	fb0	2.40695,-0.608956,0	fb1	0.466556,-0.350001,0	fb2	1.52863,1.09646,0	
4272	fb0	2.40695,-0.608956,0	fb1	0.468684,-0.353966,0	fb2	1.52863,1.09646,0	
4273	fb0	2.40695,-0.608956,0	fb1	0.470726,-0.357976,0	fb2	1.52863,1.09646,0	
4274	fb0	2.40695,-0.608956,0	fb1	0.472681,-0.362029,0	fb2	1.52863,1.09646,0	
4275	fb0	2.40695,-0.608956,0	fb1	0.47455,-0.366123,0	fb2	1.52863,1.09646,0	
4276	fb0	2.40695,-0.608956,0	fb1	0.47633,-0.370255,0	fb2	1.52863,1.09646,0	
4277	fb0	2.40695,-0.608956,0	fb1	0.478021,-0.374425,0	fb2	1.52863,1.09646,0	
4278	fb0	2.40695,-0.608956,0	fb1	0.479623,-0.378631,0	fb2	1.52863,1.09646,0	
4279	fb0	2.40695,-0.608956,0	fb1	0.481134,-0.382869,0	fb2	1.52863,1.09646,0	
4280	fb0	2.40695,-0.608956,0	fb1	0.481284,-0.383293,0	fb2	1.52863,1.09646,0	
4281	fb0	2.40695,-0.608956,0	fb1	0.481284,-0.383293,0	fb2	1.52863,1.09646,0	
4282	fb0	2.40695,-0.608956,0	fb1	0.481309,-0.383737,0	fb2	1.52863,1.09646,0	
4283	fb0	2.40695,-0.608956,0	fb1	0.481322,-0.384231,0	fb2	1.52863,1.09646,0	
4284	fb0	2.40695,-0.608956,0	fb1	0.481331,-0.384725,0	fb2	1.52863,1.09646,0	
4285	fb0	2.40695,-0.608956,0	fb1	0.481337,-0.38522,0	fb2	1.52959,1.08292,0	
4286	fb0	2.40695,-0.608956,0	fb1	0.481342,-0.385718,0	fb2	1.52964,1.08292,0	
4287	fb0	2.40695,-0.608956,0	fb1	0.481344,-0.386216,0	fb2	1.52964,1.08292,0	
4288	fb0	2.40695,-0.608956,0	fb1	0.481343,-0.386715,0	fb2	1.52964,1.08292,0	
4289	fb0	2.40695,-0.608956,0	fb1	0.48134,-0.387213,0	fb2	1.52964,1.08292,0	
4290	fb0	2.40695,-0.608956,0	fb1	0.481335,-0.387712,0	fb2	1.52964,1.08292,0	
4291	fb0	2.40695,-0.608956,0	fb1	0.481328,-0.38821,0	fb2	1.52964,1.08292,0	
4292	fb0	2.40695,-0.608956,0	fb1	0.481318,-0.388709,0	fb2	1.52964,1.08292,0	
4293	fb0	2.40695,-0.608956,0	fb1	0.481306,-0.389207,0	fb2	1.52964,1.08292,0	
4294	fb0	2.40695,-0.608956,0	fb1	0.481291,-0.389706,0	fb2	1.52964,1.08292,0	
4295	fb0	2.40695,-0.608956,0	fb1	0.481274,-0.390205,0	fb2	1.52964,1.08292,0	
4296	fb0	2.40695,-0.608956,0	fb1	0.481255,-0.390703,0	fb2	1.53361,1.08281,0	
4297	fb0	2.40695,-0.608956,0	fb1	0.481234,-0.391201,0	fb2	1.53809,1.08266,0	
4298	fb0	2.40695,-0.608956,0	fb1	0.48121,-0.391698,0	fb2	1.54259,1.08249,0	
4299	fb0	2.40695,-0.608956,0	fb1	0.481185,-0.392195,0	fb2	1.54709,1.08238,0	
4300	fb0	2.40695,-0.608956,0	fb1	0.481157,-0.392692,0	fb2	1.55159,1.08237,0	
4301	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.55609,1.08245,0	
4302	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.56058,1.08263,0	
4303	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.56507,1.08291,0	
4304	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.56956,1.08328,0	
4305	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.57403,1.08375,0	
4306	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.5785,1.08431,0	
4307	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.57895,1.08437,0	
4308	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.57934,1.08448,0	
4309	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.57978,1.08461,0	
4310	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58022,1.08475,0	
4311	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58066,1.08489,0	
4312	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.5811,1.08504,0	
4313	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58154,1.08518,0	
4314	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58197,1.08533,0	
4315	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58241,1.08548,0	
4316	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58284,1.08563,0	
4317	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58328,1.08579,0	
4318	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58371,1.08594,0	
4319	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58415,1.0861,0	
4320	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58458,1.08626,0	
4321	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58501,1.08642,0	
4322	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58544,1.08658,0	
4323	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58587,1.08675,0	
4324	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.5863,1.08692,0	
4325	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58673,1.08708,0	
4326	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58716,1.08726,0	
4327	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58758,1.08743,0	
4328	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4329	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4330	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4331	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4332	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4333	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4334	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4335	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4336	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4337	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4338	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4339	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4340	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4341	fb0	2.40695,-0.608956,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4342	fb0	2.40894,-0.605425,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4343	fb0	2.4113,-0.601594,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4344	fb0	2.41375,-0.597819,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4345	fb0	2.41628,-0.594098,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4346	fb0	2.41889,-0.590433,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4347	fb0	2.42157,-0.586824,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4348	fb0	2.42434,-0.583273,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4349	fb0	2.42718,-0.579782,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4350	fb0	2.43009,-0.576353,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4351	fb0	2.43308,-0.572988,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4352	fb0	2.43606,-0.569776,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4353	fb0	2.43635,-0.569457,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4354	fb0	2.43635,-0.569457,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4355	fb0	2.4367,-0.569247,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4356	fb0	2.4371,-0.569026,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4357	fb0	2.43749,-0.568809,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4358	fb0	2.43789,-0.568593,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4359	fb0	2.43829,-0.56838,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4360	fb0	2.43869,-0.568168,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4361	fb0	2.43909,-0.567958,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4362	fb0	2.43949,-0.56775,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4363	fb0	2.43989,-0.567545,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4364	fb0	2.4403,-0.567341,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4365	fb0	2.4407,-0.567139,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4366	fb0	2.44111,-0.566939,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4367	fb0	2.44151,-0.566741,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4368	fb0	2.44192,-0.566545,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4369	fb0	2.44232,-0.56635,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4370	fb0	2.44273,-0.566158,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4371	fb0	2.44314,-0.565968,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4372	fb0	2.44355,-0.565779,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4373	fb0	2.44396,-0.565592,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4374	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4375	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4376	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4377	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4378	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4379	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4380	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4381	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4382	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4383	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4384	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4385	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4386	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4387	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4388	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4389	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4390	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4391	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4392	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4393	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4394	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4395	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4396	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4397	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4398	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4399	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4400	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4401	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4402	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4403	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4404	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4405	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4406	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4407	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4408	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4409	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4410	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4411	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4412	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4413	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4414	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4415	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4416	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4417	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4418	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4419	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4420	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4421	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4422	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4423	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4424	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4425	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4426	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4427	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4428	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4429	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4430	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4431	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4432	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4433	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4434	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4435	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4436	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4437	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4438	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4439	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4440	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4441	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4442	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4443	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4444	fb0	2.444,-0.565574,0	fb1	0.481154,-0.392742,0	fb2	1.58762,1.08745,0	
4445	fb0	2.444,-0.565574,0	fb1	0.48295,-0.396372,0	fb2	1.58762,1.08745,0	
4446	fb0	2.444,-0.565574,0	fb1	0.484781,-0.400482,0	fb2	1.58762,1.08745,0	
4447	fb0	2.444,-0.565574,0	fb1	0.486514,-0.404635,0	fb2	1.58762,1.08745,0	
4448	fb0	2.444,-0.565574,0	fb1	0.488157,-0.408824,0	fb2	1.58762,1.08745,0	
4449	fb0	2.444,-0.565574,0	fb1	0.489711,-0.413047,0	fb2	1.58762,1.08745,0	
4450	fb0	2.444,-0.565574,0	fb1	0.491173,-0.417303,0	fb2	1.58762,1.08745,0	
4451	fb0	2.444,-0.565574,0	fb1	0.492544,-0.421589,0	fb2	1.58762,1.08745,0	
4452	fb0	2.444,-0.565574,0	fb1	0.493823,-0.425903,0	fb2	1.58762,1.08745,0	
4453	fb0	2.444,-0.565574,0	fb1	0.495009,-0.430244,0	fb2	1.58762,1.08745,0	
4454	fb0	2.444,-0.565574,0	fb1	0.496102,-0.434609,0	fb2	1.58762,1.08745,0	
4455	fb0	2.444,-0.565574,0	fb1	0.497101,-0.438997,0	fb2	1.58762,1.08745,0	
4456	fb0	2.444,-0.565574,0	fb1	0.4972,-0.439436,0	fb2	1.58762,1.08745,0	
4457	fb0	2.444,-0.565574,0	fb1	0.497234,-0.439865,0	fb2	1.58762,1.08745,0	
4458	fb0	2.444,-0.565574,0	fb1	0.497258,-0.440343,0	fb2	1.58762,1.08745,0	
4459	fb0	2.444,-0.565574,0	fb1	0.497279,-0.440822,0	fb2	1.58762,1.08745,0	
4460	fb0	2.444,-0.565574,0	fb1	0.497297,-0.441301,0	fb2	1.58762,1.08745,0	
4461	fb0	2.444,-0.565574,0	fb1	0.497313,-0.44178,0	fb2	1.58762,1.08745,0	
4462	fb0	2.444,-0.565574,0	fb1	0.497326,-0.442259,0	fb2	1.58762,1.08745,0	
4463	fb0	2.444,-0.565574,0	fb1	0.497338,-0.442739,0	fb2	1.58762,1.08745,0	
4464	fb0	2.444,-0.565574,0	fb1	0.497347,-0.443218,0	fb2	1.58762,1.08745,0	
4465	fb0	2.444,-0.565574,0	fb1	0.497354,-0.443698,0	fb2	1.58762,1.08745,0	
4466	fb0	2.444,-0.565574,0	fb1	0.497359,-0.444177,0	fb2	1.58762,1.08745,0	
4467	fb0	2.444,-0.565574,0	fb1	0.497361,-0.444657,0	fb2	1.58762,1.08745,0	
4468	fb0	2.444,-0.565574,0	fb1	0.497362,-0.445137,0	fb2	1.58762,1.08745,0	
4469	fb0	2.444,-0.565574,0	fb1	0.49736,-0.445617,0	fb2	1.58762,1.08745,0	
4470	fb0	2.444,-0.565574,0	fb1	0.497356,-0.446097,0	fb2	1.58762,1.08745,0	
4471	fb0	2.444,-0.565574,0	fb1	0.49735,-0.446577,0	fb2	1.58762,1.08745,0	
4472	fb0	2.444,-0.565574,0	fb1	0.497342,-0.447057,0	fb2	1.58762,1.08745,0	
4473	fb0	2.444,-0.565574,0	fb1	0.497332,-0.447537,0	fb2	1.58762,1.08745,0	
4474	fb0	2.444,-0.565574,0	fb1	0.497319,-0.448017,0	fb2	1.59162,1.0868,0	
4475	fb0	2.444,-0.565574,0	fb1	0.497304,-0.448496,0	fb2	1.59609,1.08627,0	
4476	fb0	2.444,-0.565574,0	fb1	0.497288,-0.448976,0	fb2	1.60057,1.08584,0	
4477	fb0	2.444,-0.565574,0	fb1	0.497286,-0.449024,0	fb2	1.60506,1.0855,0	
4478	fb0	2.444,-0.565574,0	fb1	0.497286,-0.449024,0	fb2	1.60955,1.08527,0	
4479	fb0	2.444,-0.565574,0	fb1	0.497286,-0.449024,0	fb2	1.61405,1.08513,0	
4480	fb0	2.444,-0.565574,0	fb1	0.497286,-0.449024,0	fb2	1.61855,1.08508,0	
4481	fb0	2.444,-0.565574,0	fb1	0.497286,-0.449024,0	fb2	1.62305,1.08514,0	
4482	fb0	2.444,-0.565574,0	fb1	0.497286,-0.449024,0	fb2	1.62755,1.08529,0	
4483	fb0	2.444,-0.565574,0	fb1	0.497286,-0.449024,0	fb2	1.63204,1.08553,0	
4484	fb0	2.444,-0.565574,0	fb1	0.497286,-0.449024,0	fb2	1.63653,1.08587,0	
4485	fb0	2.444,-0.565574,0	fb1	0.497286,-0.449024,0	fb2	1.63697,1.08591,0	
4486	fb0	2.444,-0.565574,0	fb1	0.497286,-0.449024,0	fb2	1.63697,1.08591,0	
4487	fb0	2.444,-0.565574,0	fb1	0.497286,-0.449024,0	fb2	1.63736,1.08605,0	
4488	fb0	2.444,-0.565574,0	fb1	0.497286,-0.449024,0	fb2	1.63778,1.08623,0	
4489	fb0	2.444,-0.565574,0	fb1	0.497286,-0.449024,0	fb2	1.6382,1.0864,0	
4490	fb0	2.444,-0.565574,0	fb1	0.497286,-0.449024,0	fb2	1.63862,1.08658,0	
4491	fb0	2.444,-0.565574,0	fb1	0.497286,-0.449024,0	fb2	1.63903,1.08676,0	
