fb0	1.1721,-1.08394,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.5835,0.224767,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.58044,1.03072,0	fb9	0.857257,1.15393,0	
fb0	1.17657,-1.08439,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.5835,0.220746,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.58346,1.02738,0	fb9	0.857257,1.15393,0	
fb0	1.18104,-1.08494,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.5835,0.216251,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.58655,1.02411,0	fb9	0.857257,1.15393,0	
fb0	1.18549,-1.08558,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.58354,0.211752,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.58971,1.0209,0	fb9	0.857257,1.15393,0	
fb0	1.18993,-1.08632,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.58368,0.207254,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.59222,1.01846,0	fb9	0.857257,1.15393,0	
fb0	1.19435,-1.08716,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.58391,0.20276,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.59419,1.01658,0	fb9	0.857257,1.15393,0	
fb0	1.19876,-1.08808,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.58423,0.198272,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.59587,1.01497,0	fb9	0.857257,1.15393,0	
fb0	1.20314,-1.08911,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.58466,0.193792,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.59739,1.01349,0	fb9	0.857257,1.15393,0	
fb0	1.2075,-1.09022,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.58517,0.189322,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.5988,1.01207,0	fb9	0.857257,1.15393,0	
fb0	1.21183,-1.09143,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.58579,0.184864,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.60015,1.01068,0	fb9	0.857257,1.15393,0	
fb0	1.21227,-1.09156,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.5865,0.18042,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.60137,1.00938,0	fb9	0.857257,1.15393,0	
fb0	1.21227,-1.09156,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.5873,0.175993,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.60149,1.00925,0	fb9	0.857257,1.15393,0	
fb0	1.21227,-1.09156,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.58738,0.17555,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.60149,1.00925,0	fb9	0.857257,1.15393,0	
fb0	1.21353,-1.09265,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.58738,0.17555,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.60149,1.00925,0	fb9	0.857257,1.15393,0	
fb0	1.21491,-1.09391,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.58738,0.17555,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.60149,1.00925,0	fb9	0.857257,1.15393,0	
fb0	1.21626,-1.09519,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.58817,0.174456,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.60404,1.00852,0	fb9	0.857257,1.15393,0	
fb0	1.2176,-1.09651,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383914,-0.275546,0	fb4	2.58906,0.173265,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.60689,1.00782,0	fb9	0.857257,1.15393,0	
fb0	1.21891,-1.09785,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.399668,-0.270071,0	fb4	2.58998,0.17209,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.60976,1.0072,0	fb9	0.857257,1.15393,0	
fb0	1.22022,-1.09923,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.416678,-0.263662,0	fb4	2.59091,0.170929,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.61264,1.00665,0	fb9	0.857257,1.15393,0	
fb0	1.22151,-1.10064,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.416678,-0.26314,0	fb4	2.59187,0.16978,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.61553,1.00619,0	fb9	0.857257,1.15393,0	
fb0	1.22278,-1.10208,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.416678,-0.26314,0	fb4	2.59284,0.168647,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.61843,1.00579,0	fb9	0.857257,1.15393,0	
fb0	1.22403,-1.10355,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.416678,-0.26314,0	fb4	2.59383,0.167528,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.62132,1.00548,0	fb9	0.857257,1.15393,0	
fb0	1.22525,-1.10504,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.416678,-0.26314,0	fb4	2.59483,0.166426,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.62422,1.00523,0	fb9	0.857257,1.15393,0	
fb0	1.22646,-1.10656,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.416678,-0.26314,0	fb4	2.59585,0.165338,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.62712,1.00505,0	fb9	0.857257,1.15393,0	
fb0	1.22764,-1.10811,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.416678,-0.26314,0	fb4	2.59689,0.164266,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.63002,1.00494,0	fb9	0.857257,1.15393,0	
fb0	1.2288,-1.10968,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.416678,-0.26314,0	fb4	2.59794,0.163209,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.63291,1.0049,0	fb9	0.857257,1.15393,0	
fb0	1.22994,-1.11127,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.416678,-0.26314,0	fb4	2.599,0.162167,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.6358,1.00491,0	fb9	0.857257,1.15393,0	
fb0	1.23105,-1.11289,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.416678,-0.26314,0	fb4	2.60009,0.16114,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.63868,1.00499,0	fb9	0.857257,1.15393,0	
fb0	1.23215,-1.11453,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.416678,-0.26314,0	fb4	2.60118,0.160129,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.64155,1.00513,0	fb9	0.857257,1.15393,0	
fb0	1.23321,-1.11619,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.415967,-0.259153,0	fb4	2.60229,0.159132,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.64441,1.00532,0	fb9	0.857257,1.15393,0	
fb0	1.23426,-1.11787,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.415043,-0.254749,0	fb4	2.60342,0.158151,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.64726,1.00557,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.41402,-0.250367,0	fb4	2.60456,0.157185,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.6501,1.00587,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.412903,-0.246008,0	fb4	2.60571,0.156234,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.411693,-0.241674,0	fb4	2.60583,0.15614,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.41039,-0.237367,0	fb4	2.60583,0.15614,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.408995,-0.233088,0	fb4	2.60583,0.15614,0	fb5	2.64302,-0.617165,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.407509,-0.228841,0	fb4	2.60583,0.15614,0	fb5	2.62918,-0.607868,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.405932,-0.224626,0	fb4	2.60583,0.15614,0	fb5	2.61256,-0.59674,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.404266,-0.220446,0	fb4	2.60583,0.15614,0	fb5	2.59594,-0.585615,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.402642,-0.216613,0	fb4	2.60583,0.15614,0	fb5	2.5843,-0.574839,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.40248,-0.216233,0	fb4	2.60583,0.15614,0	fb5	2.58432,-0.573737,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.40248,-0.216233,0	fb4	2.60583,0.15614,0	fb5	2.58432,-0.573737,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.40248,-0.216233,0	fb4	2.60583,0.15614,0	fb5	2.58432,-0.573737,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.401393,-0.21525,0	fb4	2.60583,0.15614,0	fb5	2.58432,-0.573737,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.40015,-0.214184,0	fb4	2.60583,0.15614,0	fb5	2.58432,-0.573737,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.39888,-0.213133,0	fb4	2.60583,0.15614,0	fb5	2.58432,-0.573737,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.397585,-0.212096,0	fb4	2.60583,0.15614,0	fb5	2.58432,-0.573737,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.857257,1.15393,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.396264,-0.211073,0	fb4	2.60583,0.15614,0	fb5	2.58432,-0.573737,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.866651,1.14015,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.394912,-0.210061,0	fb4	2.60583,0.15614,0	fb5	2.58432,-0.573737,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.877895,1.12361,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.393527,-0.209059,0	fb4	2.60583,0.15614,0	fb5	2.58432,-0.573737,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.889137,1.10707,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.392109,-0.208067,0	fb4	2.60583,0.15614,0	fb5	2.58603,-0.570061,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.900379,1.09053,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.390656,-0.207085,0	fb4	2.60583,0.15614,0	fb5	2.58804,-0.566036,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.902245,1.08778,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.389176,-0.20612,0	fb4	2.60583,0.15614,0	fb5	2.59014,-0.562058,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.902245,1.08778,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.38767,-0.205173,0	fb4	2.60583,0.15614,0	fb5	2.59233,-0.558125,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.902245,1.08778,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.386139,-0.204244,0	fb4	2.60583,0.15614,0	fb5	2.5946,-0.554241,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.902245,1.08778,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.384582,-0.203333,0	fb4	2.60583,0.15614,0	fb5	2.59691,-0.550468,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.902245,1.08778,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.383001,-0.202442,0	fb4	2.60583,0.15614,0	fb5	2.59889,-0.547395,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.902245,1.08778,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.381396,-0.20157,0	fb4	2.60583,0.15614,0	fb5	2.60058,-0.544824,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.902245,1.08778,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.379766,-0.200718,0	fb4	2.60583,0.15614,0	fb5	2.60206,-0.542581,0	fb6	0.414084,0.453059,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.902245,1.08778,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.378112,-0.199886,0	fb4	2.60583,0.15614,0	fb5	2.60337,-0.54057,0	fb6	0.415096,0.45662,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.902245,1.08778,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.376445,-0.19908,0	fb4	2.60583,0.15614,0	fb5	2.60455,-0.538731,0	fb6	0.415096,0.460564,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.902245,1.08778,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.60467,-0.538549,0	fb6	0.415096,0.464558,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.905909,1.08951,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.60467,-0.538549,0	fb6	0.415096,0.468595,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.90992,1.09155,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.60467,-0.538549,0	fb6	0.415096,0.472675,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.913883,1.09368,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.60467,-0.538549,0	fb6	0.415096,0.476795,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.9178,1.09589,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.607,-0.537406,0	fb6	0.415096,0.480953,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.921133,1.09787,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.60964,-0.536229,0	fb6	0.415096,0.485148,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.923926,1.09958,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.61232,-0.535128,0	fb6	0.415096,0.489378,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.926346,1.10108,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.61505,-0.5341,0	fb6	0.415096,0.49364,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.928502,1.10241,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.6178,-0.533145,0	fb6	0.415096,0.497933,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.930462,1.1036,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.62059,-0.532262,0	fb6	0.415096,0.500675,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.932268,1.10468,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.62342,-0.531451,0	fb6	0.415096,0.503246,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.93395,1.10565,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.62627,-0.530711,0	fb6	0.415096,0.505832,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.934117,1.10575,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.62914,-0.530042,0	fb6	0.415096,0.508429,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.934117,1.10575,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.63204,-0.529442,0	fb6	0.415096,0.511036,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.935875,1.10748,0	
fb0	1.23436,-1.11804,0	fb1	0.329277,-0.977276,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.63497,-0.528912,0	fb6	0.415096,0.513651,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.937757,1.10947,0	
fb0	1.23436,-1.11804,0	fb1	0.341115,-0.965527,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.63791,-0.528451,0	fb6	0.415096,0.516271,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.939577,1.11153,0	
fb0	1.23436,-1.11804,0	fb1	0.355329,-0.951457,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.64087,-0.528057,0	fb6	0.415096,0.5189,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.94134,1.11364,0	
fb0	1.23436,-1.11804,0	fb1	0.369545,-0.937388,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.64385,-0.527729,0	fb6	0.415096,0.52154,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.943047,1.1158,0	
fb0	1.23436,-1.11804,0	fb1	0.38376,-0.92332,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.64685,-0.527466,0	fb6	0.415068,0.524185,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.944697,1.11801,0	
fb0	1.23436,-1.11804,0	fb1	0.397976,-0.909252,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.64986,-0.527268,0	fb6	0.414981,0.526834,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.94629,1.12027,0	
fb0	1.23436,-1.11804,0	fb1	0.412191,-0.895184,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.65287,-0.527134,0	fb6	0.414835,0.529484,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.947827,1.12257,0	
fb0	1.23436,-1.11804,0	fb1	0.414552,-0.892847,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.65318,-0.527121,0	fb6	0.41463,0.532135,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.949307,1.12492,0	
fb0	1.23436,-1.11804,0	fb1	0.414552,-0.892847,0	fb2	1.98713,-1.09096,0	fb3	0.376278,-0.198999,0	fb4	2.60583,0.15614,0	fb5	2.65318,-0.527121,0	fb6	0.414367,0.534779,0	fb7	1.71611,1.09555,0	fb8	2.65039,1.0059,0	fb9	0.950728,1.12731,0	
