2709	fb0	1.48725,-1.10243,0	fb1	0.499606,-0.419197,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2710	fb0	1.48725,-1.10243,0	fb1	0.497945,-0.415213,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2711	fb0	1.48725,-1.10243,0	fb1	0.496286,-0.41119,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2712	fb0	1.48725,-1.10243,0	fb1	0.494633,-0.407133,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2713	fb0	1.48725,-1.10243,0	fb1	0.492987,-0.403046,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2714	fb0	1.48725,-1.10243,0	fb1	0.491348,-0.39893,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2715	fb0	1.48725,-1.10243,0	fb1	0.489719,-0.394789,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2716	fb0	1.48725,-1.10243,0	fb1	0.488101,-0.390625,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2717	fb0	1.48725,-1.10243,0	fb1	0.486494,-0.386441,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2718	fb0	1.48725,-1.10243,0	fb1	0.484901,-0.382239,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2719	fb0	1.48725,-1.10243,0	fb1	0.483285,-0.37804,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2720	fb0	1.48725,-1.10243,0	fb1	0.483122,-0.37762,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2721	fb0	1.48725,-1.10243,0	fb1	0.483122,-0.37762,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2722	fb0	1.48725,-1.10243,0	fb1	0.482466,-0.37676,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2723	fb0	1.48725,-1.10243,0	fb1	0.481704,-0.375831,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2724	fb0	1.48725,-1.10243,0	fb1	0.480927,-0.374913,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2725	fb0	1.48725,-1.10243,0	fb1	0.480138,-0.374005,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2726	fb0	1.48725,-1.10243,0	fb1	0.479338,-0.373107,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2727	fb0	1.48725,-1.10243,0	fb1	0.478527,-0.372219,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2728	fb0	1.48725,-1.10243,0	fb1	0.477706,-0.371341,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2729	fb0	1.48725,-1.10243,0	fb1	0.476874,-0.370473,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2730	fb0	1.48725,-1.10243,0	fb1	0.476031,-0.369615,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2731	fb0	1.48725,-1.10243,0	fb1	0.475178,-0.368767,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2732	fb0	1.48725,-1.10243,0	fb1	0.474316,-0.36793,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2733	fb0	1.48725,-1.10243,0	fb1	0.473443,-0.367102,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2734	fb0	1.48725,-1.10243,0	fb1	0.472562,-0.366285,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2735	fb0	1.48725,-1.10243,0	fb1	0.471671,-0.365478,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2736	fb0	1.48725,-1.10243,0	fb1	0.470771,-0.364681,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2737	fb0	1.48725,-1.10243,0	fb1	0.469862,-0.363894,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2738	fb0	1.48725,-1.10243,0	fb1	0.468945,-0.363118,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2739	fb0	1.48725,-1.10243,0	fb1	0.468019,-0.362352,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2740	fb0	1.48725,-1.10243,0	fb1	0.467085,-0.361595,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2741	fb0	1.48725,-1.10243,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2742	fb0	1.48725,-1.10243,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2743	fb0	1.48725,-1.10243,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2744	fb0	1.48877,-1.08693,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2745	fb0	1.48896,-1.08494,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2746	fb0	1.48896,-1.08494,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2747	fb0	1.48896,-1.08494,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2748	fb0	1.48896,-1.08494,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2749	fb0	1.48896,-1.08494,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2750	fb0	1.48896,-1.08494,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2751	fb0	1.48896,-1.08494,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2752	fb0	1.48896,-1.08494,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2753	fb0	1.48896,-1.08494,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2754	fb0	1.48896,-1.08494,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2755	fb0	1.48523,-1.0849,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2756	fb0	1.4809,-1.08483,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4494,-0.548403,0	
2757	fb0	1.47654,-1.08475,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.43998,-0.541679,0	
2758	fb0	1.47216,-1.08464,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.44,-0.541644,0	
2759	fb0	1.46775,-1.08452,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.44,-0.541644,0	
2760	fb0	1.46331,-1.08438,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.44,-0.541644,0	
2761	fb0	1.45886,-1.08422,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.44,-0.541644,0	
2762	fb0	1.45439,-1.08405,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.44,-0.541644,0	
2763	fb0	1.44991,-1.08385,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.44,-0.541644,0	
2764	fb0	1.44542,-1.08363,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.44,-0.541644,0	
2765	fb0	1.44092,-1.08347,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.44,-0.541644,0	
2766	fb0	1.44047,-1.08345,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.44,-0.541644,0	
2767	fb0	1.44047,-1.08345,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.44,-0.541644,0	
2768	fb0	1.44047,-1.08345,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.44197,-0.538201,0	
2769	fb0	1.43943,-1.08388,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.44419,-0.534305,0	
2770	fb0	1.43829,-1.0844,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4464,-0.530388,0	
2771	fb0	1.43716,-1.08493,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.44864,-0.526488,0	
2772	fb0	1.43603,-1.08548,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.45097,-0.522635,0	
2773	fb0	1.43491,-1.08604,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.45337,-0.518833,0	
2774	fb0	1.43381,-1.08661,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.45586,-0.515083,0	
2775	fb0	1.43271,-1.08719,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.45843,-0.511387,0	
2776	fb0	1.43162,-1.08779,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.46107,-0.507746,0	
2777	fb0	1.43054,-1.0884,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.46379,-0.504164,0	
2778	fb0	1.42946,-1.08901,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.46659,-0.50064,0	
2779	fb0	1.4284,-1.08964,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.46754,-0.499494,0	
2780	fb0	1.42734,-1.09028,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.46828,-0.498622,0	
2781	fb0	1.4263,-1.09093,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.46903,-0.497759,0	
2782	fb0	1.42526,-1.0916,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.4698,-0.496907,0	
2783	fb0	1.42422,-1.09227,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.47057,-0.496065,0	
2784	fb0	1.4232,-1.09295,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.47135,-0.495234,0	
2785	fb0	1.42218,-1.09365,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13222,0.897842,0	fb4	2.47213,-0.494412,0	
2786	fb0	1.42117,-1.09435,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.12558,0.885997,0	fb4	2.47293,-0.493601,0	
2787	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.12563,0.885962,0	fb4	2.47373,-0.492795,0	
2788	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.12563,0.885962,0	fb4	2.47455,-0.491999,0	
2789	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.12563,0.885962,0	fb4	2.47537,-0.491213,0	
2790	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.12563,0.885962,0	fb4	2.4762,-0.490435,0	
2791	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.12563,0.885962,0	fb4	2.47704,-0.489668,0	
2792	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.12563,0.885962,0	fb4	2.47788,-0.488909,0	
2793	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.12563,0.885962,0	fb4	2.47873,-0.48816,0	
2794	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.12563,0.885962,0	fb4	2.47959,-0.48742,0	
2795	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.12563,0.885962,0	fb4	2.48046,-0.48669,0	
2796	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.12563,0.885962,0	fb4	2.48133,-0.485968,0	
2797	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.12888,0.883661,0	fb4	2.48221,-0.485256,0	
2798	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13253,0.881053,0	fb4	2.4831,-0.484553,0	
2799	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13618,0.878422,0	fb4	2.48399,-0.483859,0	
2800	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.13988,0.875858,0	fb4	2.48408,-0.483789,0	
2801	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.14363,0.873373,0	fb4	2.48408,-0.483789,0	
2802	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.14743,0.870969,0	fb4	2.48408,-0.483789,0	
2803	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.15129,0.868647,0	fb4	2.48408,-0.483789,0	
2804	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.15519,0.866408,0	fb4	2.48408,-0.483789,0	
2805	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.15914,0.864254,0	fb4	2.48408,-0.483789,0	
2806	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.16314,0.862184,0	fb4	2.48408,-0.483789,0	
2807	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.16717,0.860201,0	fb4	2.48408,-0.483789,0	
2808	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.16758,0.860003,0	fb4	2.48408,-0.483789,0	
2809	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.16758,0.860003,0	fb4	2.48408,-0.483789,0	
2810	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.16852,0.859841,0	fb4	2.48408,-0.483789,0	
2811	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.16958,0.859695,0	fb4	2.48408,-0.483789,0	
2812	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.17064,0.859563,0	fb4	2.48408,-0.483789,0	
2813	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.1717,0.859442,0	fb4	2.48408,-0.483789,0	
2814	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.17276,0.859332,0	fb4	2.48408,-0.483789,0	
2815	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.17382,0.859232,0	fb4	2.48408,-0.483789,0	
2816	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.17488,0.859142,0	fb4	2.48408,-0.483789,0	
2817	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.17594,0.859063,0	fb4	2.48408,-0.483789,0	
2818	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.177,0.858993,0	fb4	2.48408,-0.483789,0	
2819	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.17806,0.858934,0	fb4	2.48408,-0.483789,0	
2820	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.17913,0.858885,0	fb4	2.48408,-0.483789,0	
2821	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.18019,0.858846,0	fb4	2.48408,-0.483789,0	
2822	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.18125,0.858816,0	fb4	2.48408,-0.483789,0	
2823	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.18231,0.858797,0	fb4	2.48408,-0.483789,0	
2824	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.18338,0.858786,0	fb4	2.48408,-0.483789,0	
2825	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.18444,0.858786,0	fb4	2.48408,-0.483789,0	
2826	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.794903,0.835313,0	fb3	2.1855,0.858794,0	fb4	2.48408,-0.483789,0	
2827	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.798228,0.837626,0	fb3	2.18656,0.858812,0	fb4	2.48408,-0.483789,0	
2828	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.801815,0.840342,0	fb3	2.18762,0.858839,0	fb4	2.48408,-0.483789,0	
2829	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.805337,0.843144,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2830	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.808797,0.84602,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2831	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.812196,0.84897,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2832	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.81553,0.851991,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2833	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.818799,0.855084,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2834	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.822001,0.858246,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2835	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.825134,0.861475,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2836	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.828198,0.864772,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2837	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.831108,0.86804,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2838	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.831397,0.868367,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2839	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.831953,0.869203,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2840	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.832539,0.870154,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2841	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.833112,0.871112,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2842	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.833674,0.872077,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2843	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.834226,0.873047,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2844	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.834767,0.874023,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2845	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.835297,0.875005,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2846	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.835818,0.875993,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2847	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.836327,0.876986,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2848	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.836827,0.877984,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2849	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.837316,0.878986,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2850	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.837794,0.879994,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2851	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.838263,0.881007,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2852	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.838721,0.882023,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2853	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.839169,0.883045,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2854	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.839608,0.88407,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2855	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.840036,0.8851,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2856	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.840454,0.886133,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2857	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.840863,0.88717,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2858	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.841261,0.888211,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2859	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.841301,0.888315,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2860	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.841301,0.888315,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2861	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.841301,0.888315,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2862	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.841301,0.888315,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2863	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.841301,0.888315,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2864	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.841301,0.888315,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2865	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.841301,0.888315,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2866	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.841301,0.888315,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2867	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.841301,0.888315,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2868	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.841301,0.888315,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
2869	fb0	1.42107,-1.09442,0	fb1	0.466992,-0.36152,0	fb2	0.841301,0.888315,0	fb3	2.18773,0.858842,0	fb4	2.48408,-0.483789,0	
