90	fb0	0.533923,-1.11975,0	fb1	0.715519,0.775693,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.692059,-0.824853,0	fb8	0.512332,1.16156,0	fb9	0.389064,-1.57151,0	
91	fb0	0.548846,-1.10643,0	fb1	0.731862,0.764166,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.708237,-0.813093,0	fb8	0.527063,1.14803,0	fb9	0.402583,-1.55677,0	
92	fb0	0.563768,-1.09312,0	fb1	0.732002,0.764306,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.724414,-0.801333,0	fb8	0.541794,1.1345,0	fb9	0.416101,-1.54203,0	
93	fb0	0.578691,-1.0798,0	fb1	0.732002,0.764306,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.740591,-0.789574,0	fb8	0.556525,1.12097,0	fb9	0.42962,-1.52729,0	
94	fb0	0.593613,-1.06648,0	fb1	0.732002,0.764306,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.571256,1.10745,0	fb9	0.443138,-1.51255,0	
95	fb0	0.608536,-1.05317,0	fb1	0.732002,0.764306,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.585986,1.09392,0	fb9	0.456657,-1.49781,0	
96	fb0	0.623459,-1.03985,0	fb1	0.732002,0.764306,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.600717,1.08039,0	fb9	0.470176,-1.48307,0	
97	fb0	0.638381,-1.02654,0	fb1	0.732002,0.764306,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.615448,1.06686,0	fb9	0.483694,-1.46833,0	
98	fb0	0.653304,-1.01322,0	fb1	0.732002,0.764306,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.630179,1.05333,0	fb9	0.497213,-1.4536,0	
99	fb0	0.668226,-0.999903,0	fb1	0.732002,0.764306,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.644909,1.03981,0	fb9	0.510731,-1.43886,0	
100	fb0	0.683149,-0.986587,0	fb1	0.732002,0.764306,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.65964,1.02628,0	fb9	0.52425,-1.42412,0	
101	fb0	0.698071,-0.973271,0	fb1	0.732002,0.764306,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.674371,1.01275,0	fb9	0.537768,-1.40938,0	
102	fb0	0.712994,-0.959955,0	fb1	0.732002,0.764306,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.689102,0.999223,0	fb9	0.551287,-1.39464,0	
103	fb0	0.716298,-0.957007,0	fb1	0.732002,0.764306,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.703833,0.985695,0	fb9	0.564806,-1.3799,0	
104	fb0	0.716298,-0.957007,0	fb1	0.732002,0.764306,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.718563,0.972167,0	fb9	0.578324,-1.36516,0	
105	fb0	0.716298,-0.957007,0	fb1	0.732002,0.764306,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.733294,0.958639,0	fb9	0.591843,-1.35042,0	
106	fb0	0.716298,-0.957007,0	fb1	0.732002,0.764306,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.748025,0.945111,0	fb9	0.605361,-1.33568,0	
107	fb0	0.716298,-0.957007,0	fb1	0.732002,0.764306,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.762756,0.931583,0	fb9	0.61888,-1.32094,0	
108	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.632399,-1.3062,0	
109	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.645917,-1.29146,0	
110	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.659436,-1.27672,0	
111	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.672954,-1.26198,0	
112	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.686473,-1.24724,0	
113	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.699992,-1.23251,0	
114	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.71351,-1.21777,0	
115	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.727029,-1.20303,0	
116	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.740547,-1.18829,0	
117	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.754066,-1.17355,0	
118	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.767584,-1.15881,0	
119	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.781103,-1.14407,0	
120	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.794622,-1.12933,0	
121	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.80814,-1.11459,0	
122	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.821659,-1.09985,0	
123	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.824652,-1.09659,0	
124	fb0	0.716298,-0.957007,0	fb1	0.731997,0.764283,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.744174,-0.78697,0	fb8	0.764835,0.930086,0	fb9	0.824652,-1.09659,0	
125	fb0	0.716298,-0.957007,0	fb1	0.731976,0.764275,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.749665,-0.783242,0	fb8	0.764835,0.930086,0	fb9	0.824652,-1.09659,0	
126	fb0	0.716298,-0.957007,0	fb1	0.731976,0.764275,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.75045,-0.783993,0	fb8	0.764835,0.930086,0	fb9	0.824652,-1.09659,0	
127	fb0	0.716298,-0.957007,0	fb1	0.731976,0.764275,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.751337,-0.78484,0	fb8	0.764835,0.930086,0	fb9	0.824652,-1.09659,0	
128	fb0	0.716298,-0.957007,0	fb1	0.731976,0.764275,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.752355,-0.78581,0	fb8	0.764835,0.930086,0	fb9	0.824652,-1.09659,0	
129	fb0	0.716298,-0.957007,0	fb1	0.731976,0.764275,0	fb2	0.607097,0.613141,0	fb3	0.42,0.114728,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.753424,-0.786826,0	fb8	0.764835,0.930086,0	fb9	0.833157,-1.09534,0	
130	fb0	0.716298,-0.957007,0	fb1	0.731976,0.764275,0	fb2	0.605234,0.61042,0	fb3	0.42174,0.120342,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.513557,-0.467309,0	fb7	0.754507,-0.787853,0	fb8	0.764835,0.930086,0	fb9	0.843141,-1.09489,0	
131	fb0	0.716298,-0.957007,0	fb1	0.731976,0.764275,0	fb2	0.602328,0.60614,0	fb3	0.422568,0.127561,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.517145,-0.459498,0	fb7	0.755602,-0.788887,0	fb8	0.764835,0.930086,0	fb9	0.853123,-1.09541,0	
132	fb0	0.716298,-0.957007,0	fb1	0.732995,0.765298,0	fb2	0.598933,0.601085,0	fb3	0.423529,0.135458,0	fb4	0.42,-0.134028,0	fb5	0.619051,-0.640931,0	fb6	0.514361,-0.453501,0	fb7	0.756709,-0.78993,0	fb8	0.773223,0.931962,0	fb9	0.863024,-1.09679,0	
133	fb0	0.716298,-0.957007,0	fb1	0.734467,0.766771,0	fb2	0.595141,0.595365,0	fb3	0.424622,0.143903,0	fb4	0.42,-0.134028,0	fb5	0.618823,-0.632339,0	fb6	0.511302,-0.446799,0	fb7	0.757827,-0.790981,0	fb8	0.782728,0.935053,0	fb9	0.872793,-1.09892,0	
134	fb0	0.716298,-0.957007,0	fb1	0.735893,0.768192,0	fb2	0.591025,0.589066,0	fb3	0.425845,0.152788,0	fb4	0.42,-0.134028,0	fb5	0.615071,-0.627082,0	fb6	0.508035,-0.439505,0	fb7	0.758956,-0.79204,0	fb8	0.791914,0.938996,0	fb9	0.874701,-1.09939,0	
135	fb0	0.719475,-0.959518,0	fb1	0.736183,0.76848,0	fb2	0.588722,0.585499,0	fb3	0.426534,0.157564,0	fb4	0.420699,-0.138017,0	fb5	0.612606,-0.62359,0	fb6	0.506239,-0.435432,0	fb7	0.759949,-0.792968,0	fb8	0.796052,0.941127,0	fb9	0.875329,-1.09956,0	
136	fb0	0.72289,-0.962448,0	fb1	0.736276,0.768572,0	fb2	0.586699,0.58234,0	fb3	0.42716,0.161777,0	fb4	0.421296,-0.142477,0	fb5	0.610292,-0.620284,0	fb6	0.504668,-0.431829,0	fb7	0.760866,-0.793823,0	fb8	0.798979,0.942774,0	fb9	0.87602,-1.09973,0	
137	fb0	0.726234,-0.965459,0	fb1	0.736433,0.768729,0	fb2	0.584653,0.57912,0	fb3	0.427808,0.166024,0	fb4	0.421786,-0.14695,0	fb5	0.60796,-0.616928,0	fb6	0.503087,-0.428168,0	fb7	0.761721,-0.794617,0	fb8	0.801404,0.944163,0	fb9	0.876807,-1.0999,0	
138	fb0	0.729514,-0.96854,0	fb1	0.73666,0.768953,0	fb2	0.582587,0.575843,0	fb3	0.428478,0.170303,0	fb4	0.422181,-0.151433,0	fb5	0.605615,-0.613525,0	fb6	0.501499,-0.424454,0	fb7	0.762511,-0.795351,0	fb8	0.803512,0.945364,0	fb9	0.87778,-1.10007,0	
139	fb0	0.732726,-0.971692,0	fb1	0.736956,0.769247,0	fb2	0.580503,0.57251,0	fb3	0.429171,0.174608,0	fb4	0.42248,-0.155923,0	fb5	0.603258,-0.610075,0	fb6	0.499906,-0.420689,0	fb7	0.763236,-0.796022,0	fb8	0.805409,0.946426,0	fb9	0.878976,-1.10025,0	
140	fb0	0.73587,-0.974911,0	fb1	0.737321,0.76961,0	fb2	0.578402,0.569123,0	fb3	0.429885,0.178939,0	fb4	0.422682,-0.160418,0	fb5	0.60089,-0.606582,0	fb6	0.498309,-0.416874,0	fb7	0.763895,-0.796632,0	fb8	0.807157,0.947378,0	fb9	0.880436,-1.10043,0	
141	fb0	0.738794,-0.978036,0	fb1	0.737757,0.770041,0	fb2	0.576287,0.565685,0	fb3	0.430621,0.183291,0	fb4	0.422788,-0.164917,0	fb5	0.598515,-0.603048,0	fb6	0.49671,-0.413012,0	fb7	0.764487,-0.797179,0	fb8	0.808795,0.948241,0	fb9	0.882211,-1.10061,0	
142	fb0	0.741115,-0.98061,0	fb1	0.738263,0.770542,0	fb2	0.574158,0.562196,0	fb3	0.431378,0.187663,0	fb4	0.422798,-0.169417,0	fb5	0.596133,-0.599474,0	fb6	0.495109,-0.409106,0	fb7	0.765012,-0.797663,0	fb8	0.810349,0.949028,0	fb9	0.884337,-1.10078,0	
143	fb0	0.743043,-0.982781,0	fb1	0.738839,0.771111,0	fb2	0.572019,0.558659,0	fb3	0.432157,0.19205,0	fb4	0.422711,-0.173916,0	fb5	0.593747,-0.595862,0	fb6	0.49351,-0.405157,0	fb7	0.765469,-0.798084,0	fb8	0.811837,0.949748,0	fb9	0.886741,-1.10095,0	
144	fb0	0.744735,-0.984686,0	fb1	0.739486,0.771749,0	fb2	0.56987,0.555076,0	fb3	0.432957,0.196451,0	fb4	0.422527,-0.178412,0	fb5	0.591358,-0.592215,0	fb6	0.491913,-0.401169,0	fb7	0.765858,-0.798441,0	fb8	0.81327,0.950408,0	fb9	0.889321,-1.1011,0	
145	fb0	0.746273,-0.986398,0	fb1	0.740203,0.772455,0	fb2	0.567714,0.551449,0	fb3	0.433778,0.200861,0	fb4	0.422248,-0.182903,0	fb5	0.588969,-0.588534,0	fb6	0.490319,-0.397142,0	fb7	0.766177,-0.798735,0	fb8	0.814656,0.951012,0	fb9	0.898424,-1.10159,0	
146	fb0	0.746426,-0.986567,0	fb1	0.742281,0.774494,0	fb2	0.564173,0.545423,0	fb3	0.434892,0.206697,0	fb4	0.422219,-0.183352,0	fb5	0.588731,-0.588165,0	fb6	0.487532,-0.38999,0	fb7	0.766647,-0.799166,0	fb8	0.822889,0.954382,0	fb9	0.908363,-1.10267,0	
147	fb0	0.746426,-0.986567,0	fb1	0.744437,0.776598,0	fb2	0.560851,0.539686,0	fb3	0.435711,0.212586,0	fb4	0.422219,-0.183352,0	fb5	0.588731,-0.588165,0	fb6	0.48504,-0.383464,0	fb7	0.76708,-0.799564,0	fb8	0.831941,0.958628,0	fb9	0.918212,-1.1044,0	
148	fb0	0.750489,-0.994141,0	fb1	0.745921,0.77804,0	fb2	0.557919,0.534556,0	fb3	0.436119,0.218442,0	fb4	0.422219,-0.183352,0	fb5	0.588731,-0.588165,0	fb6	0.484754,-0.382747,0	fb7	0.76712,-0.7996,0	fb8	0.840705,0.963441,0	fb9	0.927942,-1.1067,0	
149	fb0	0.754351,-1.00336,0	fb1	0.746755,0.778847,0	fb2	0.555207,0.52975,0	fb3	0.436107,0.224356,0	fb4	0.422219,-0.183352,0	fb5	0.588731,-0.588165,0	fb6	0.484754,-0.382747,0	fb7	0.76712,-0.7996,0	fb8	0.849177,0.96875,0	fb9	0.93754,-1.1095,0	
150	fb0	0.757314,-1.01291,0	fb1	0.747085,0.779166,0	fb2	0.554932,0.529267,0	fb3	0.435632,0.230447,0	fb4	0.422219,-0.183352,0	fb5	0.588731,-0.588165,0	fb6	0.484754,-0.382747,0	fb7	0.76712,-0.7996,0	fb8	0.857372,0.974479,0	fb9	0.947003,-1.11273,0	
151	fb0	0.759424,-1.02268,0	fb1	0.747099,0.779179,0	fb2	0.554932,0.529267,0	fb3	0.434621,0.236731,0	fb4	0.422219,-0.183352,0	fb5	0.588731,-0.588165,0	fb6	0.484754,-0.382747,0	fb7	0.76712,-0.7996,0	fb8	0.865306,0.980565,0	fb9	0.956336,-1.11632,0	
152	fb0	0.760729,-1.03259,0	fb1	0.74699,0.779074,0	fb2	0.554932,0.529267,0	fb3	0.432994,0.243225,0	fb4	0.422219,-0.183352,0	fb5	0.588731,-0.588165,0	fb6	0.484754,-0.382747,0	fb7	0.76712,-0.7996,0	fb8	0.872999,0.986953,0	fb9	0.965552,-1.1202,0	
153	fb0	0.761281,-1.04257,0	fb1	0.746892,0.778979,0	fb2	0.554932,0.529267,0	fb3	0.430652,0.249935,0	fb4	0.422219,-0.183352,0	fb5	0.588731,-0.588165,0	fb6	0.47957,-0.37983,0	fb7	0.76712,-0.7996,0	fb8	0.880471,0.993598,0	fb9	0.974665,-1.12432,0	
154	fb0	0.761143,-1.05257,0	fb1	0.746883,0.77897,0	fb2	0.554932,0.529267,0	fb3	0.427493,0.256817,0	fb4	0.422219,-0.183352,0	fb5	0.588731,-0.588165,0	fb6	0.472455,-0.376467,0	fb7	0.766556,-0.799083,0	fb8	0.887741,1.00046,0	fb9	0.983689,-1.12863,0	
155	fb0	0.760377,-1.06254,0	fb1	0.746883,0.77897,0	fb2	0.554932,0.529267,0	fb3	0.423414,0.263805,0	fb4	0.422219,-0.183352,0	fb5	0.588731,-0.588165,0	fb6	0.463266,-0.373067,0	fb7	0.76593,-0.798508,0	fb8	0.894829,1.00752,0	fb9	0.992697,-1.13297,0	
156	fb0	0.75905,-1.07245,0	fb1	0.746883,0.77897,0	fb2	0.554932,0.529267,0	fb3	0.418322,0.270798,0	fb4	0.422219,-0.183352,0	fb5	0.5833,-0.589663,0	fb6	0.453565,-0.370668,0	fb7	0.765541,-0.798151,0	fb8	0.901751,1.01473,0	fb9	1.0017,-1.13731,0	
157	fb0	0.757225,-1.08228,0	fb1	0.746883,0.77897,0	fb2	0.554932,0.529267,0	fb3	0.412156,0.277661,0	fb4	0.413641,-0.182812,0	fb5	0.577433,-0.59173,0	fb6	0.443649,-0.369421,0	fb7	0.765433,-0.79805,0	fb8	0.908524,1.02209,0	fb9	1.01071,-1.14166,0	
158	fb0	0.754966,-1.09202,0	fb1	0.746883,0.77897,0	fb2	0.549961,0.529774,0	fb3	0.404955,0.284192,0	fb4	0.403779,-0.181188,0	fb5	0.571781,-0.594113,0	fb6	0.433655,-0.369278,0	fb7	0.765637,-0.798238,0	fb8	0.915161,1.02957,0	fb9	1.01972,-1.146,0	
159	fb0	0.752334,-1.10167,0	fb1	0.746883,0.77897,0	fb2	0.544152,0.530752,0	fb3	0.396938,0.290123,0	fb4	0.394129,-0.178584,0	fb5	0.566346,-0.596749,0	fb6	0.4237,-0.370168,0	fb7	0.766187,-0.798744,0	fb8	0.921774,1.03707,0	fb9	1.02873,-1.15034,0	
160	fb0	0.749386,-1.11122,0	fb1	0.746883,0.77897,0	fb2	0.538044,0.532192,0	fb3	0.388374,0.295278,0	fb4	0.384754,-0.175114,0	fb5	0.56111,-0.599599,0	fb6	0.413873,-0.372,0	fb7	0.76711,-0.799591,0	fb8	0.928385,1.04458,0	fb9	1.03773,-1.15469,0	
161	fb0	0.746173,-1.12069,0	fb1	0.746883,0.77897,0	fb2	0.531735,0.534143,0	fb3	0.379388,0.29966,0	fb4	0.375696,-0.170884,0	fb5	0.55605,-0.602639,0	fb6	0.404237,-0.374661,0	fb7	0.768422,-0.800792,0	fb8	0.934996,1.05208,0	fb9	1.04674,-1.15903,0	
162	fb0	0.742741,-1.13008,0	fb1	0.748602,0.780629,0	fb2	0.52535,0.536625,0	fb3	0.37008,0.303307,0	fb4	0.366977,-0.165991,0	fb5	0.551145,-0.605853,0	fb6	0.394822,-0.378024,0	fb7	0.770124,-0.802344,0	fb8	0.941607,1.05958,0	fb9	1.05575,-1.16338,0	
163	fb0	0.739131,-1.13941,0	fb1	0.75095,0.782884,0	fb2	0.518938,0.539659,0	fb3	0.360533,0.306272,0	fb4	0.358607,-0.160524,0	fb5	0.546379,-0.609232,0	fb6	0.385631,-0.38196,0	fb7	0.772205,-0.804233,0	fb8	0.948218,1.06708,0	fb9	1.06475,-1.16772,0	
164	fb0	0.735489,-1.14872,0	fb1	0.753507,0.785323,0	fb2	0.512593,0.543232,0	fb3	0.350813,0.308617,0	fb4	0.350581,-0.154561,0	fb5	0.541743,-0.612771,0	fb6	0.376642,-0.386339,0	fb7	0.774643,-0.806433,0	fb8	0.954829,1.07459,0	fb9	1.07376,-1.17207,0	
165	fb0	0.731845,-1.15803,0	fb1	0.756223,0.787896,0	fb2	0.506423,0.547294,0	fb3	0.340976,0.310408,0	fb4	0.342889,-0.148173,0	fb5	0.537231,-0.616466,0	fb6	0.367815,-0.391038,0	fb7	0.777404,-0.808908,0	fb8	0.96144,1.08209,0	fb9	1.08277,-1.17641,0	
166	fb0	0.728201,-1.16735,0	fb1	0.7591,0.790603,0	fb2	0.500526,0.551759,0	fb3	0.331063,0.311717,0	fb4	0.335512,-0.141423,0	fb5	0.532846,-0.62031,0	fb6	0.359101,-0.395942,0	fb7	0.780462,-0.811631,0	fb8	0.968051,1.08959,0	fb9	1.08403,-1.17702,0	
167	fb0	0.727689,-1.16865,0	fb1	0.759391,0.790876,0	fb2	0.499825,0.552298,0	fb3	0.32967,0.311894,0	fb4	0.334481,-0.140469,0	fb5	0.532409,-0.620696,0	fb6	0.357878,-0.396634,0	fb7	0.780776,-0.81191,0	fb8	0.96898,1.09065,0	fb9	1.08403,-1.17702,0	
168	fb0	0.727689,-1.16865,0	fb1	0.759391,0.790876,0	fb2	0.499825,0.552298,0	fb3	0.32967,0.311894,0	fb4	0.334481,-0.140469,0	fb5	0.532409,-0.620696,0	fb6	0.357878,-0.396634,0	fb7	0.780776,-0.81191,0	fb8	0.96898,1.09065,0	fb9	1.08403,-1.17702,0	
169	fb0	0.727689,-1.16865,0	fb1	0.759391,0.790876,0	fb2	0.499825,0.552298,0	fb3	0.32967,0.311894,0	fb4	0.334481,-0.140469,0	fb5	0.532409,-0.620696,0	fb6	0.357878,-0.396634,0	fb7	0.780776,-0.81191,0	fb8	0.96898,1.09065,0	fb9	1.08403,-1.17702,0	
170	fb0	0.727689,-1.16865,0	fb1	0.759391,0.790876,0	fb2	0.499825,0.552298,0	fb3	0.32967,0.311894,0	fb4	0.334481,-0.140469,0	fb5	0.532409,-0.620696,0	fb6	0.357878,-0.396634,0	fb7	0.780776,-0.81191,0	fb8	0.96898,1.09065,0	fb9	1.08403,-1.17702,0	
171	fb0	0.727689,-1.16865,0	fb1	0.759391,0.790876,0	fb2	0.499825,0.552298,0	fb3	0.32967,0.311894,0	fb4	0.334481,-0.140469,0	fb5	0.532409,-0.620696,0	fb6	0.357878,-0.396634,0	fb7	0.780776,-0.81191,0	fb8	0.96898,1.09065,0	fb9	1.08403,-1.17702,0	
172	fb0	0.727689,-1.16865,0	fb1	0.759391,0.790876,0	fb2	0.499825,0.552298,0	fb3	0.32967,0.311894,0	fb4	0.334481,-0.140469,0	fb5	0.532409,-0.620696,0	fb6	0.357878,-0.396634,0	fb7	0.780776,-0.81191,0	fb8	0.96898,1.09065,0	fb9	1.08403,-1.17702,0	
