785	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.60998,0.937264,0	fb4	1.52167,-0.848716,0	fb5	0.672952,-0.000244618,0	fb6	0.74809,0.786092,0	fb7	1.18088,1.17974,0	fb8	0.309743,0.471317,0	fb9	1.18986,-1.14508,0	
786	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.61171,0.938998,0	fb4	1.52075,-0.847793,0	fb5	0.672952,-0.000244584,0	fb6	0.751262,0.787651,0	fb7	1.18498,1.18444,0	fb8	0.309743,0.471317,0	fb9	1.19263,-1.14599,0	
787	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.61351,0.940802,0	fb4	1.52069,-0.847734,0	fb5	0.672952,-0.00024455,0	fb6	0.755132,0.78975,0	fb7	1.18887,1.18932,0	fb8	0.309743,0.471317,0	fb9	1.19481,-1.1467,0	
788	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.61538,0.942672,0	fb4	1.52079,-0.847837,0	fb5	0.672952,-0.000244516,0	fb6	0.75824,0.792679,0	fb7	1.19257,1.19435,0	fb8	0.309743,0.471317,0	fb9	1.19675,-1.14732,0	
789	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.61731,0.944598,0	fb4	1.52083,-0.847876,0	fb5	0.672952,-0.000244482,0	fb6	0.761275,0.795714,0	fb7	1.19607,1.19953,0	fb8	0.309743,0.471317,0	fb9	1.19853,-1.14786,0	
790	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.61928,0.946574,0	fb4	1.5208,-0.847847,0	fb5	0.672952,-0.000244395,0	fb6	0.764329,0.798768,0	fb7	1.19938,1.20484,0	fb8	0.309743,0.471317,0	fb9	1.20022,-1.14834,0	
791	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.6213,0.948593,0	fb4	1.5207,-0.84775,0	fb5	0.672952,-0.000244394,0	fb6	0.767403,0.801842,0	fb7	1.2025,1.21025,0	fb8	0.309743,0.471317,0	fb9	1.20183,-1.14877,0	
792	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.62336,0.95065,0	fb4	1.52054,-0.847584,0	fb5	0.672952,-0.000244394,0	fb6	0.770494,0.804933,0	fb7	1.20544,1.21576,0	fb8	0.309743,0.471317,0	fb9	1.20338,-1.14916,0	
793	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.62545,0.95274,0	fb4	1.5203,-0.84735,0	fb5	0.672952,-0.000244394,0	fb6	0.773602,0.808041,0	fb7	1.20821,1.22136,0	fb8	0.309743,0.471317,0	fb9	1.21145,-1.15097,0	
794	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.62754,0.954829,0	fb4	1.52,-0.847048,0	fb5	0.672952,-0.000244394,0	fb6	0.776724,0.811163,0	fb7	1.21082,1.22703,0	fb8	0.309743,0.471317,0	fb9	1.22023,-1.15355,0	
795	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.62962,0.956906,0	fb4	1.51963,-0.846678,0	fb5	0.672952,-0.000244394,0	fb6	0.779859,0.814298,0	fb7	1.21326,1.23276,0	fb8	0.309743,0.471317,0	fb9	1.22871,-1.15688,0	
796	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63168,0.958971,0	fb4	1.51919,-0.84624,0	fb5	0.672952,-0.000244394,0	fb6	0.783007,0.817446,0	fb7	1.21556,1.23855,0	fb8	0.309743,0.471317,0	fb9	1.23687,-1.16091,0	
797	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63373,0.961023,0	fb4	1.51869,-0.845735,0	fb5	0.672952,-0.000244394,0	fb6	0.786164,0.820603,0	fb7	1.21771,1.24438,0	fb8	0.309743,0.471317,0	fb9	1.24467,-1.16555,0	
798	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63577,0.96306,0	fb4	1.51714,-0.844182,0	fb5	0.672952,-0.000244394,0	fb6	0.788404,0.822843,0	fb7	1.21973,1.25024,0	fb8	0.309743,0.471317,0	fb9	1.2521,-1.17073,0	
799	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63781,0.965095,0	fb4	1.51546,-0.84251,0	fb5	0.672952,-0.000244394,0	fb6	0.790527,0.824966,0	fb7	1.22162,1.25615,0	fb8	0.309743,0.471317,0	fb9	1.25915,-1.1764,0	
800	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51408,-0.841122,0	fb5	0.672952,-0.000244394,0	fb6	0.792629,0.827085,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.26584,-1.18247,0	
801	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51296,-0.84001,0	fb5	0.672952,-0.000244394,0	fb6	0.794656,0.829226,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.27215,-1.18889,0	
802	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5121,-0.839144,0	fb5	0.672952,-0.000244394,0	fb6	0.796605,0.831389,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.27809,-1.1956,0	
803	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51145,-0.838496,0	fb5	0.672952,-0.000244394,0	fb6	0.798477,0.833572,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.28368,-1.20254,0	
804	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.511,-0.838041,0	fb5	0.672952,-0.000244394,0	fb6	0.800275,0.835772,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.28892,-1.20965,0	
805	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51071,-0.837754,0	fb5	0.672952,-0.000244394,0	fb6	0.802001,0.837989,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.29385,-1.2169,0	
806	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51057,-0.837615,0	fb5	0.672952,-0.000244394,0	fb6	0.803658,0.840221,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.29847,-1.22424,0	
807	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51056,-0.837607,0	fb5	0.672952,-0.000244394,0	fb6	0.805248,0.842469,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.30281,-1.23164,0	
808	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51067,-0.837711,0	fb5	0.672952,-0.000244394,0	fb6	0.806773,0.84473,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.3069,-1.23907,0	
809	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51087,-0.837916,0	fb5	0.672952,-0.000244394,0	fb6	0.808234,0.847005,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.31075,-1.24651,0	
810	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51116,-0.838209,0	fb5	0.672952,-0.000244394,0	fb6	0.809633,0.849293,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.31439,-1.25394,0	
811	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51153,-0.838579,0	fb5	0.672952,-0.000244394,0	fb6	0.810972,0.851594,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.31783,-1.26134,0	
812	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51197,-0.839019,0	fb5	0.672952,-0.000244394,0	fb6	0.812253,0.853908,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.3211,-1.26871,0	
813	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51248,-0.839521,0	fb5	0.672952,-0.000244394,0	fb6	0.813476,0.856236,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32424,-1.27612,0	
814	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51303,-0.840079,0	fb5	0.672952,-0.000244394,0	fb6	0.814643,0.858577,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
815	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51365,-0.840695,0	fb5	0.672952,-0.000244394,0	fb6	0.815755,0.860932,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
816	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51432,-0.841367,0	fb5	0.672952,-0.000244394,0	fb6	0.816814,0.863303,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
817	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51505,-0.842093,0	fb5	0.672952,-0.000244394,0	fb6	0.81782,0.86569,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
818	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.51582,-0.842869,0	fb5	0.672952,-0.000244394,0	fb6	0.818775,0.868097,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
819	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
820	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
821	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
822	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
823	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
824	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
825	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
826	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
827	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
828	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
829	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
830	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
831	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
832	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
833	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
834	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
835	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
836	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
837	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
838	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
839	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244394,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
840	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244588,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
841	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244588,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
842	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244588,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
843	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244588,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
844	fb0	0.841187,-0.875504,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244588,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
845	fb0	0.842773,-0.877091,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244588,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
846	fb0	0.844731,-0.879048,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244588,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
847	fb0	0.846748,-0.881065,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244588,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
848	fb0	0.84881,-0.883127,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244588,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
849	fb0	0.851224,-0.885541,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244588,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
850	fb0	0.853736,-0.888053,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244573,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
851	fb0	0.85629,-0.890607,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244542,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
852	fb0	0.858884,-0.893202,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244508,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
853	fb0	0.861518,-0.895835,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244474,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
854	fb0	0.864189,-0.898507,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.00024444,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
855	fb0	0.866898,-0.901215,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244406,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
856	fb0	0.869642,-0.903959,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244372,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
857	fb0	0.87242,-0.906737,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244338,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
858	fb0	0.875231,-0.909548,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244304,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
859	fb0	0.878074,-0.912391,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.00024427,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.309743,0.471317,0	fb9	1.32464,-1.27706,0	
860	fb0	0.880191,-0.914508,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244236,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.324675,0.466901,0	fb9	1.32464,-1.27706,0	
861	fb0	0.882221,-0.916538,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244151,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.343847,0.461204,0	fb9	1.32464,-1.27706,0	
862	fb0	0.884266,-0.918584,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.00024415,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.363017,0.455504,0	fb9	1.32464,-1.27706,0	
863	fb0	0.886327,-0.920644,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244149,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.382188,0.449805,0	fb9	1.32464,-1.27706,0	
864	fb0	0.888401,-0.922718,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244156,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.401359,0.444105,0	fb9	1.32464,-1.27706,0	
865	fb0	0.890487,-0.924805,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244166,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.405604,0.442843,0	fb9	1.32464,-1.27706,0	
866	fb0	0.892581,-0.926898,0	fb1	0.429601,-0.708197,0	fb2	0.281187,-0.141209,0	fb3	1.63801,0.965299,0	fb4	1.5159,-0.842947,0	fb5	0.672952,-0.000244176,0	fb6	0.81887,0.868338,0	fb7	1.22182,1.25677,0	fb8	0.405604,0.442843,0	fb9	1.32464,-1.27706,0	
